id,x,y,reference_temperature,operator_temperature,valid
BE02,0.6666666666666667,-0.9666666666666667,0.8804230221350792,0.8800641565572427,True
BE02,0.6833333333333333,-0.9666666666666667,0.8873800237074427,0.8867857612440169,True
BE02,0.7,-0.9666666666666667,0.8941846634108896,0.8935073664139623,True
BE02,0.7166666666666666,-0.9666666666666667,0.9008446997749552,0.9002289720670704,True
BE02,0.7333333333333334,-0.9666666666666667,0.9073682620304421,0.9069505782033327,True
BE02,0.75,-0.9666666666666667,0.9137637254530536,0.9135210408989067,True
BE02,0.7666666666666666,-0.9666666666666667,0.9200381434919243,0.9196218466977136,True
BE02,0.7833333333333332,-0.9666666666666667,0.926199027116212,0.925722679527373,True
BE02,0.8,-0.9666666666666667,0.9322582164679337,0.9318235393618329,True
BE02,0.8166666666666667,-0.9666666666666667,0.9382241970266081,0.9379244261750759,True
BE02,0.8333333333333333,-0.9666666666666667,0.9441053497576118,0.9439572396159295,True
BE02,0.8499999999999999,-0.9666666666666667,0.9499099282789152,0.9496593868506495,True
BE02,0.8666666666666667,-0.9666666666666667,0.9556460457232276,0.9553615679872423,True
BE02,0.8833333333333333,-0.9666666666666667,0.9613213252822556,0.9610637829807784,True
BE02,0.8999999999999999,-0.9666666666666667,0.9669425372180337,0.9667660317864086,True
BE02,0.9166666666666667,-0.9666666666666667,0.9725194320747048,0.9724514057473024,True
BE02,0.9333333333333333,-0.9666666666666667,0.97805955755068,0.9779610650985396,True
BE02,0.95,-0.9666666666666667,0.98357035523856,0.983470754236736,True
BE02,0.9666666666666666,-0.9666666666666667,0.9890592540886589,0.9889804731245522,True
BE02,0.9833333333333334,-0.9666666666666667,0.9945334114970846,0.9944902217247119,True
BE02,1.0,-0.9666666666666667,1.0,1.0,True
BE02,-1.0,-0.95,-3.100000044964047e-17,7.984831707012004e-18,True
BE02,-0.9833333333333333,-0.95,0.005446600084646902,0.0053942371753056915,True
BE02,-0.9666666666666667,-0.95,0.010900622154084279,0.010788555691446964,True
BE02,-0.95,-0.95,0.016368575184112704,0.01618295532593302,True
BE02,-0.9333333333333333,-0.95,0.021859291279764048,0.021577435857086342,True
BE02,-0.9166666666666666,-0.95,0.027379659708527675,0.02697199706403918,True
BE02,-0.9,-0.95,0.032935714461350185,0.03249880818236772,True
BE02,-0.8833333333333333,-0.95,0.038536290771618124,0.03809191325674449,True
BE02,-0.8666666666666667,-0.95,0.044190848376860506,0.04368526459451588,True
BE02,-0.85,-0.95,0.0499037785287578,0.04927886040898753,True
BE02,-0.8333333333333334,-0.95,0.055683164003380074,0.05487269893074214,True
BE02,-0.8166666666666667,-0.95,0.0615439160300795,0.060602522812497325,True
BE02,-0.8,-0.95,0.06748723417054203,0.06661148310783055,True
BE02,-0.7833333333333333,-0.95,0.07352078926199643,0.07262088404029246,True
BE02,-0.7666666666666666,-0.95,0.07966196256854186,0.07863072074998423,True
BE02,-0.75,-0.95,0.08591331820908006,0.08464098844821409,True
BE02,-0.7333333333333334,-0.95,0.092280724492443,0.09065168241619798,True
BE02,-0.7166666666666667,-0.95,0.09877956357094565,0.09730603757578565,True
BE02,-0.7,-0.95,0.10541910583972841,0.10397216734777176,True
BE02,-0.6833333333333333,-0.95,0.11220034909769028,0.11063891313719994,True
BE02,-0.6666666666666667,-0.95,0.11913427253634176,0.11730626553402783,True
BE02,-0.65,-0.95,0.12623901197150103,0.12397421531834367,True
BE02,-0.6333333333333333,-0.95,0.1335079877924166,0.13120681908392245,True
BE02,-0.6166666666666667,-0.95,0.1409467475961103,0.13876235031516135,True
BE02,-0.6,-0.95,0.1485779006701946,0.14631830322923284,True
BE02,-0.5833333333333333,-0.95,0.15638956103517085,0.15387466979592357,True
BE02,-0.5666666666666667,-0.95,0.1643818090735486,0.16143144218642258,True
BE02,-0.55,-0.95,0.1725687453493749,0.1692869664359271,True
BE02,-0.5333333333333333,-0.95,0.18094231245567394,0.1778490828381978,True
BE02,-0.5166666666666666,-0.95,0.18949269348234168,0.1864108135471989,True
BE02,-0.5,-0.95,0.1982245905595827,0.19497216604475548,True
BE02,-0.4833333333333334,-0.95,0.2071353780156161,0.2035331476216831,True
BE02,-0.4666666666666667,-0.95,0.21619842024048416,0.21209396835868605,True
BE02,-0.44999999999999996,-0.95,0.22541711194331637,0.22151321170819752,True
BE02,-0.43333333333333335,-0.95,0.23478449030892812,0.23093224655511338,True
BE02,-0.41666666666666663,-0.95,0.24427438841606336,0.24035107374131176,True
BE02,-0.4,-0.95,0.2538915435129921,0.24976969410412486,True
BE02,-0.3833333333333333,-0.95,0.26361683802644237,0.25924592408170843,True
BE02,-0.3666666666666667,-0.95,0.2734331177003786,0.2692133464223096,True
BE02,-0.35,-0.95,0.28334517878757143,0.27918071267889977,True
BE02,-0.33333333333333337,-0.95,0.2933299762637258,0.2891480229164132,True
BE02,-0.31666666666666665,-0.95,0.3033793396962422,0.29911527719968406,True
BE02,-0.30000000000000004,-0.95,0.31349370236179597,0.3091653046624574,True
BE02,-0.2833333333333333,-0.95,0.32365558760248375,0.3194340329262144,True
BE02,-0.2666666666666667,-0.95,0.3338619589985326,0.32970274956328005,True
BE02,-0.25,-0.95,0.3441089177114032,0.3399714545778867,True
BE02,-0.2333333333333334,-0.95,0.35438657873064416,0.3502401479742643,True
BE02,-0.21666666666666667,-0.95,0.3646938182955647,0.3605797852464423,True
BE02,-0.19999999999999996,-0.95,0.3750255482390519,0.370996964763988,True
BE02,-0.18333333333333335,-0.95,0.38537654097349794,0.3814141420526057,True
BE02,-0.16666666666666663,-0.95,0.39574660297482245,0.39183131711257446,True
BE02,-0.15000000000000002,-0.95,0.40613093851785664,0.402248489944173,True
BE02,-0.1333333333333333,-0.95,0.4165270274968723,0.4127130896192616,True
BE02,-0.1166666666666667,-0.95,0.42693473976530566,0.423197962304522,True
BE02,-0.09999999999999998,-0.95,0.4373503775569253,0.4336828345483452,True
BE02,-0.08333333333333337,-0.95,0.4477729174399516,0.44416770635075115,True
BE02,-0.06666666666666665,-0.95,0.4582014462753532,0.4546525777117606,True
BE02,-0.050000000000000044,-0.95,0.46863396242955213,0.46516129203980167,True
BE02,-0.033333333333333326,-0.95,0.47906971015736755,0.47567167290178786,True
BE02,-0.01666666666666672,-0.95,0.4895075606930164,0.4861820536560113,True
BE02,0.0,-0.95,0.4999463693769144,0.4966924343024739,True
BE02,0.016666666666666607,-0.95,0.5103851896589675,0.5072025952276087,True
BE02,0.033333333333333215,-0.95,0.5208230103461584,0.5177117218881823,True
BE02,0.050000000000000044,-0.95,0.5312589808632437,0.5282208485098182,True
BE02,0.06666666666666665,-0.95,0.5416914716550476,0.5387299750925165,True
BE02,0.08333333333333326,-0.95,0.5521199029677148,0.5492391016362774,True
BE02,0.10000000000000009,-0.95,0.562543001199831,0.5597361937115465,True
BE02,0.1166666666666667,-0.95,0.5729585118225389,0.5702165873865794,True
BE02,0.1333333333333333,-0.95,0.583366033268739,0.5806969811285074,True
BE02,0.1499999999999999,-0.95,0.5937631018705994,0.591177374937331,True
BE02,0.16666666666666674,-0.95,0.6041472006476488,0.6016577688130503,True
BE02,0.18333333333333335,-0.95,0.614517579433918,0.6120896442776025,True
BE02,0.19999999999999996,-0.95,0.6248695141019025,0.6224965802945701,True
BE02,0.21666666666666656,-0.95,0.6352008374933695,0.6329035174142781,True
BE02,0.2333333333333334,-0.95,0.6455098098439173,0.6433104556367913,True
BE02,0.25,-0.95,0.6557876792085959,0.6537173949621737,True
BE02,0.2666666666666666,-0.95,0.6660339679348123,0.6639822459162611,True
BE02,0.2833333333333332,-0.95,0.6762440517708118,0.6742292247573292,True
BE02,0.30000000000000004,-0.95,0.6864051445511882,0.6844762114063988,True
BE02,0.31666666666666665,-0.95,0.6965184436646681,0.6947232058652927,True
BE02,0.33333333333333326,-0.95,0.7065733283777369,0.7049430743669398,True
BE02,0.3500000000000001,-0.95,0.7165568811871862,0.7148662518950855,True
BE02,0.3666666666666667,-0.95,0.7264691957995888,0.7247894612441372,True
BE02,0.3833333333333333,-0.95,0.736291502776163,0.7347127024349525,True
BE02,0.3999999999999999,-0.95,0.7460149495017306,0.744635975488406,True
BE02,0.41666666666666674,-0.95,0.7556377323608953,0.7544270906559285,True
BE02,0.43333333333333335,-0.95,0.7651304199489986,0.7637688165094445,True
BE02,0.44999999999999996,-0.95,0.7744958597870143,0.7731105807465632,True
BE02,0.46666666666666656,-0.95,0.7837247491474486,0.7824523833987228,True
BE02,0.4833333333333334,-0.95,0.7927877972525794,0.7917942244973951,True
BE02,0.5,-0.95,0.8017005778600071,0.8008584755496304,True
BE02,0.5166666666666666,-0.95,0.8104386248517457,0.8093485869741315,True
BE02,0.5333333333333332,-0.95,0.8189956910977066,0.817838735329799,True
BE02,0.55,-0.95,0.827367019000617,0.8263289207091632,True
BE02,0.5666666666666667,-0.95,0.8355530869425501,0.8348191432050611,True
BE02,0.5833333333333333,-0.95,0.843552725378761,0.8430051149663016,True
BE02,0.6000000000000001,-0.95,0.8513665231036841,0.8505430162338656,True
BE02,0.6166666666666667,-0.95,0.8589966697601568,0.8580808896714273,True
BE02,0.6333333333333333,-0.95,0.8664468171951691,0.8656187352451687,True
BE02,0.6499999999999999,-0.95,0.8737181293914315,0.8731565529212175,True
BE02,0.6666666666666667,-0.95,0.8808179157656342,0.880450246361044,True
BE02,0.6833333333333333,-0.95,0.8877563604394203,0.8871515425403224,True
BE02,0.7,-0.95,0.8945420973439204,0.8938528394448259,True
BE02,0.7166666666666666,-0.95,0.9011830230615125,0.9005541370745416,True
BE02,0.7333333333333334,-0.95,0.9076866633686149,0.907255435429457,True
BE02,0.75,-0.95,0.914061665285496,0.9138090819627716,True
BE02,0.7666666666666666,-0.95,0.9203151245015604,0.9198888140453547,True
BE02,0.7833333333333332,-0.95,0.9264551162277448,0.9259685867264231,True
BE02,0.8,-0.95,0.9324934288357651,0.9320483999667997,True
BE02,0.8166666666666667,-0.95,0.9384386502853601,0.9381282537273566,True
BE02,0.8333333333333333,-0.95,0.944299233155057,0.9441418429216532,True
BE02,0.8499999999999999,-0.95,0.9500834766287347,0.949824768140886,True
BE02,0.8666666666666667,-0.95,0.9557995169246778,0.9555077442840211,True
BE02,0.8833333333333333,-0.95,0.961454941716612,0.9611907712834761,True
BE02,0.8999999999999999,-0.95,0.9670565961539579,0.9668738490717889,True
BE02,0.9166666666666667,-0.95,0.9726141572286034,0.9725404507308102,True
BE02,0.9333333333333333,-0.95,0.9781351386946661,0.9780322712619067,True
BE02,0.95,-0.95,0.9836269408617504,0.9835241365104286,True
BE02,0.9666666666666666,-0.95,0.989096872580236,0.9890160464202741,True
BE02,0.9833333333333334,-0.95,0.9945521696960526,0.9945080009354359,True
BE02,1.0,-0.95,1.0,1.0,True
BE02,-1.0,-0.9333333333333333,-3.545018714686596e-17,2.0679746970637404e-17,True
BE02,-0.9833333333333333,-0.9333333333333333,0.005420733262234521,0.005379265934283369,True
BE02,-0.9666666666666667,-0.9333333333333333,0.01084878377305348,0.010758640686540765,True
BE02,-0.95,-0.9333333333333333,0.01629056543008834,0.016138123958130107,True
BE02,-0.9333333333333333,-0.9333333333333333,0.02175481857633043,0.0215177154515058,True
BE02,-0.9166666666666666,-0.9333333333333333,0.02724839426827395,0.026897414870214114,True
BE02,-0.9,-0.9333333333333333,0.03277725383478074,0.032409053976297966,True
BE02,-0.8833333333333333,-0.9333333333333333,0.03835034278060825,0.03798514881420377,True
BE02,-0.8666666666666667,-0.9333333333333333,0.0439771222138723,0.043561572669788384,True
BE02,-0.85,-0.9333333333333333,0.049661849850972314,0.049138323151069654,True
BE02,-0.8333333333333334,-0.9333333333333333,0.05541243128341909,0.05471539788925821,True
BE02,-0.8166666666666667,-0.9333333333333333,0.061244090037221074,0.06043139813220194,True
BE02,-0.8,-0.9333333333333333,0.06715796555704122,0.06642046126301437,True
BE02,-0.7833333333333333,-0.9333333333333333,0.07316181371909539,0.07241011185291227,True
BE02,-0.7666666666666666,-0.9333333333333333,0.07927279308824461,0.0784003434228272,True
BE02,-0.75,-0.9333333333333333,0.08549432538011763,0.08439114958861943,True
BE02,-0.7333333333333334,-0.9333333333333333,0.09183220168054544,0.0903825240593459,True
BE02,-0.7166666666666667,-0.9333333333333333,0.0983015917279946,0.09702306785544948,True
BE02,-0.7,-0.9333333333333333,0.10491320409898722,0.10366928279860303,True
BE02,-0.6833333333333333,-0.9333333333333333,0.11166794002455366,0.11031631655272794,True
BE02,-0.6666666666666667,-0.9333333333333333,0.11857641553104377,0.11696415664734278,True
BE02,-0.65,-0.9333333333333333,0.1256578026199765,0.12361279086293685,True
BE02,-0.6333333333333333,-0.9333333333333333,0.13290645830942616,0.13083533040444478,True
BE02,-0.6166666666666667,-0.9333333333333333,0.1403285367321262,0.13838001630530494,True
BE02,-0.6,-0.9333333333333333,0.14794670806317586,0.14592526103644404,True
BE02,-0.5833333333333333,-0.9333333333333333,0.15575136001702508,0.15347105401960204,True
BE02,-0.5666666666666667,-0.9333333333333333,0.16374191238108995,0.16101738493971426,True
BE02,-0.55,-0.9333333333333333,0.17193249421570245,0.16886206659873348,True
BE02,-0.5333333333333333,-0.9333333333333333,0.18031659670416605,0.17743391132121472,True
BE02,-0.5166666666666666,-0.9333333333333333,0.18888317759604303,0.18600524511543437,True
BE02,-0.5,-0.9333333333333333,0.1976368273832279,0.19457607782798603,True
BE02,-0.4833333333333334,-0.9333333333333333,0.20657492393407004,0.20314641905626923,True
BE02,-0.4666666666666667,-0.9333333333333333,0.21566938133521962,0.21171627815625355,True
BE02,-0.44999999999999996,-0.9333333333333333,0.22492267529237817,0.22114608174711586,True
BE02,-0.43333333333333335,-0.9333333333333333,0.23432709733431123,0.23059109800083905,True
BE02,-0.41666666666666663,-0.9333333333333333,0.24385514380018408,0.2400358361474489,True
BE02,-0.4,-0.9333333333333333,0.2535103838809367,0.24948029731321905,True
BE02,-0.3833333333333333,-0.9333333333333333,0.26327333577639733,0.2589762275114396,True
BE02,-0.3666666666666667,-0.9333333333333333,0.27312599194847054,0.2689680588762925,True
BE02,-0.35,-0.9333333333333333,0.28307198604061595,0.27895981519955126,True
BE02,-0.33333333333333337,-0.9333333333333333,0.29308879350018835,0.28895149656840335,True
BE02,-0.31666666666666665,-0.9333333333333333,0.3031674528155559,0.2989431030699006,True
BE02,-0.30000000000000004,-0.9333333333333333,0.3133084751373172,0.30901366126222873,True
BE02,-0.2833333333333333,-0.9333333333333333,0.3234945547935779,0.31929842519406393,True
BE02,-0.2666666666666667,-0.9333333333333333,0.33372232386142175,0.3295831735955137,True
BE02,-0.25,-0.9333333333333333,0.34398836113533404,0.3398679064722415,True
BE02,-0.2333333333333334,-0.9333333333333333,0.35428300934082924,0.3501526238299082,True
BE02,-0.21666666666666667,-0.9333333333333333,0.3646049149015749,0.3605045637803746,True
BE02,-0.19999999999999996,-0.9333333333333333,0.37494963409969995,0.3709306650554578,True
BE02,-0.18333333333333335,-0.9333333333333333,0.3853120840340538,0.38135676335616264,True
BE02,-0.16666666666666663,-0.9333333333333333,0.3956918991828284,0.391782858682862,True
BE02,-0.15000000000000002,-0.9333333333333333,0.40608491437310834,0.40220895103592813,True
BE02,-0.1333333333333333,-0.9333333333333333,0.41648858966775365,0.4126795233786116,True
BE02,-0.1166666666666667,-0.9333333333333333,0.42690290327667446,0.4231691985314796,True
BE02,-0.09999999999999998,-0.9333333333333333,0.43732445148510024,0.4336588730955511,True
BE02,-0.08333333333333337,-0.9333333333333333,0.44775220645863134,0.4441485470708532,True
BE02,-0.06666666666666665,-0.9333333333333333,0.4581854598142706,0.45463822045741303,True
BE02,-0.050000000000000044,-0.9333333333333333,0.46862232434843476,0.4651501371898479,True
BE02,-0.033333333333333326,-0.9333333333333333,0.4790620852811233,0.4756636190263714,True
BE02,-0.01666666666666672,-0.9333333333333333,0.48950377848482746,0.4861771007191892,True
BE02,0.0,-0.9333333333333333,0.49994633332071914,0.49669058226830376,True
BE02,0.016666666666666607,-0.9333333333333333,0.5103889000282649,0.5072038593094709,True
BE02,0.033333333333333215,-0.9333333333333333,0.5208305518488581,0.5177161727682101,True
BE02,0.050000000000000044,-0.9333333333333333,0.5312705189298429,0.5282284861750316,True
BE02,0.06666666666666665,-0.9333333333333333,0.5417073750824964,0.5387407995299354,True
BE02,0.08333333333333326,-0.9333333333333333,0.5521404932461436,0.5492531128329221,True
BE02,0.10000000000000009,-0.9333333333333333,0.5625688629881975,0.5597541908460362,True
BE02,0.1166666666666667,-0.9333333333333333,0.5729902280053268,0.5702396702762365,True
BE02,0.1333333333333333,-0.9333333333333333,0.583404304786308,0.5807251497956175,True
BE02,0.1499999999999999,-0.9333333333333333,0.5938090337270691,0.5912106294041802,True
BE02,0.16666666666666674,-0.9333333333333333,0.6042017103613104,0.601696109101925,True
BE02,0.18333333333333335,-0.9333333333333333,0.6145817991562131,0.6121359555398301,True
BE02,0.19999999999999996,-0.9333333333333333,0.6249452794963073,0.6225523078318591,True
BE02,0.21666666666666656,-0.9333333333333333,0.6352894169469093,0.6329686615938408,True
BE02,0.2333333333333334,-0.9333333333333333,0.6456128573866646,0.6433850168258617,True
BE02,0.25,-0.9333333333333333,0.6559079900952174,0.6538013735280072,True
BE02,0.2666666666666666,-0.9333333333333333,0.6661730614447097,0.6640822323670412,True
BE02,0.2833333333333332,-0.9333333333333333,0.6764049884703802,0.6743459199186008,True
BE02,0.30000000000000004,-0.9333333333333333,0.6865899720854449,0.6846096178772884,True
BE02,0.31666666666666665,-0.9333333333333333,0.6967294383397502,0.6948733262455329,True
BE02,0.33333333333333326,-0.9333333333333333,0.706814517121698,0.7051109532896145,True
BE02,0.3500000000000001,-0.9333333333333333,0.7168294453878508,0.7150583602545661,True
