id,x,y,reference_temperature,operator_temperature,valid
BE04,-0.15000000000000002,-0.75,0.39510057318123165,0.392207799462069,True
BE04,-0.1333333333333333,-0.75,0.4071779033065063,0.40450564998817234,True
BE04,-0.1166666666666667,-0.75,0.4192128210014917,0.4165782490099196,True
BE04,-0.09999999999999998,-0.75,0.4312143477053711,0.4286440785468866,True
BE04,-0.08333333333333337,-0.75,0.44318576620746614,0.4407099528118122,True
BE04,-0.06666666666666665,-0.75,0.4551355709023212,0.4527758717737871,True
BE04,-0.050000000000000044,-0.75,0.4670687200856965,0.4648293517325598,True
BE04,-0.033333333333333326,-0.75,0.47898855334812107,0.47681451768952604,True
BE04,-0.01666666666666672,-0.75,0.4909010243275172,0.48879969965729025,True
BE04,0.0,-0.75,0.5028096793476138,0.5007848976297022,True
BE04,0.016666666666666607,-0.75,0.514718855402804,0.5127701116006146,True
BE04,0.033333333333333215,-0.75,0.5266324184342676,0.5247649675047069,True
BE04,0.050000000000000044,-0.75,0.5385548348657679,0.5367786652460842,True
BE04,0.06666666666666665,-0.75,0.5504909446508848,0.5487923730953803,True
BE04,0.08333333333333326,-0.75,0.5624442878276474,0.5608060910507435,True
BE04,0.10000000000000009,-0.75,0.57442226865306,0.5728198191103222,True
BE04,0.1166666666666667,-0.75,0.5864297009422091,0.5849147880209703,True
BE04,0.1333333333333333,-0.75,0.5984714612075924,0.5970844851840773,True
BE04,0.1499999999999999,-0.75,0.6105609146809833,0.6092541899740611,True
BE04,0.16666666666666674,-0.75,0.6227015194569923,0.6214239023904548,True
BE04,0.18333333333333335,-0.75,0.634903321475072,0.6335936224327909,True
BE04,0.19999999999999996,-0.75,0.6471841505909675,0.6460163130113101,True
BE04,0.21666666666666656,-0.75,0.6595477063981237,0.658545440181488,True
BE04,0.2333333333333334,-0.75,0.6720106972986928,0.6710745282701408,True
BE04,0.25,-0.75,0.6845871385171756,0.6836035772730997,True
BE04,0.2666666666666666,-0.75,0.6972731195974745,0.6961325871861962,True
BE04,0.2833333333333332,-0.75,0.7100702496987549,0.7092508524921317,True
BE04,0.30000000000000004,-0.75,0.7229345023769915,0.7224423662554527,True
BE04,0.31666666666666665,-0.75,0.7357841998435406,0.7356324858210377,True
BE04,0.33333333333333326,-0.75,0.7484436994929736,0.7488212106752172,True
BE04,0.3500000000000001,-0.75,0.7607264023433189,0.7617840206401738,True
BE04,0.3666666666666667,-0.75,0.7723634639186459,0.7717776132420469,True
BE04,0.3833333333333333,-0.75,0.7832134605350771,0.7817729014710524,True
BE04,0.3999999999999999,-0.75,0.7932536802311021,0.7917698864315714,True
BE04,0.41666666666666674,-0.75,0.8025551289062574,0.801768569228915,True
BE04,0.43333333333333335,-0.75,0.8112089666158243,0.8111536340524264,True
BE04,0.44999999999999996,-0.75,0.819326779797763,0.8184937294329814,True
BE04,0.46666666666666656,-0.75,0.8269975894056198,0.8258405542613754,True
BE04,0.4833333333333334,-0.75,0.834290519005438,0.8331940590199125,True
BE04,0.5,-0.75,0.8412764356502477,0.8405541946733527,True
BE04,0.5166666666666666,-0.75,0.8479916784921411,0.8475198052447342,True
BE04,0.5333333333333332,-0.75,0.8544862378163812,0.8537107796931116,True
BE04,0.55,-0.75,0.8607809321900994,0.8599042027381067,True
BE04,0.5666666666666667,-0.75,0.8669086678072859,0.8661000673279131,True
BE04,0.5833333333333333,-0.75,0.8728850987340484,0.8722983664376841,True
BE04,0.6000000000000001,-0.75,0.8787316488448366,0.8782264160211093,True
BE04,0.6166666666666667,-0.75,0.8844562295572062,0.8838129942816666,True
BE04,0.6333333333333333,-0.75,0.8900795375885904,0.8894000450562791,True
BE04,0.6499999999999999,-0.75,0.8956014330714998,0.8949875681462698,True
BE04,0.6666666666666667,-0.75,0.9010427165503581,0.9005755633530723,True
BE04,0.6833333333333333,-0.75,0.9064005944577673,0.9059609638444015,True
BE04,0.7,-0.75,0.9116906037309892,0.9111809234000323,True
BE04,0.7166666666666666,-0.75,0.9169142604181237,0.916400773175573,True
BE04,0.7333333333333334,-0.75,0.9220767212342925,0.9216205131329568,True
BE04,0.75,-0.75,0.9271885331674817,0.9268401432340987,True
BE04,0.7666666666666666,-0.75,0.9322477293206077,0.9319053669900088,True
BE04,0.7833333333333332,-0.75,0.9372635628274015,0.936891783772585,True
BE04,0.8,-0.75,0.942237582195929,0.9418779846393784,True
BE04,0.8166666666666667,-0.75,0.9471757193128321,0.9468639695014713,True
BE04,0.8333333333333333,-0.75,0.9520783028300535,0.9518497382698977,True
BE04,0.8499999999999999,-0.75,0.9569537422794815,0.9567264951332524,True
BE04,0.8666666666666667,-0.75,0.9618010776117286,0.9615714835508278,True
BE04,0.8833333333333333,-0.75,0.966625249466835,0.9664162424291901,True
BE04,0.8999999999999999,-0.75,0.9714301439530664,0.9712607717252207,True
BE04,0.9166666666666667,-0.75,0.9762175188889761,0.9761050713957902,True
BE04,0.9333333333333333,-0.75,0.9809907694557001,0.9808905403091513,True
BE04,0.95,-0.75,0.9857525153812974,0.9856683321269194,True
BE04,0.9666666666666666,-0.75,0.9905066417540414,0.9904458393009357,True
BE04,0.9833333333333334,-0.75,0.9952545153812944,0.9952230619017775,True
BE04,1.0,-0.75,1.0,1.0000000000000002,True
BE04,-1.0,-0.7333333333333334,4.801031423346367e-17,2.5424489383673724e-17,True
BE04,-0.9833333333333333,-0.7333333333333334,0.00479226917226425,0.004808669037765188,True
BE04,-0.9666666666666667,-0.7333333333333334,0.009587466595088997,0.00961704442535182,True
BE04,-0.95,-0.7333333333333334,0.014388340185624696,0.014425126041382326,True
BE04,-0.9333333333333333,-0.7333333333333334,0.019197404430004658,0.019232913764414255,True
BE04,-0.9166666666666666,-0.7333333333333334,0.024017745869840984,0.024058257717524924,True
BE04,-0.9,-0.7333333333333334,0.028852969429875554,0.02893853869525466,True
BE04,-0.8833333333333333,-0.7333333333333334,0.03370613536781959,0.033815297241508134,True
BE04,-0.8666666666666667,-0.7333333333333334,0.03857986490617444,0.03868854009464432,True
BE04,-0.85,-0.7333333333333334,0.043476370938679176,0.0435582739745312,True
BE04,-0.8333333333333334,-0.7333333333333334,0.048399631864215836,0.04849568209204185,True
BE04,-0.8166666666666667,-0.7333333333333334,0.05335331239100602,0.05351038519086793,True
BE04,-0.8,-0.7333333333333334,0.05834241110027402,0.058522788762131135,True
BE04,-0.7833333333333333,-0.7333333333333334,0.06336870257803676,0.0635329010667098,True
BE04,-0.7666666666666666,-0.7333333333333334,0.06843528618816316,0.0685407303247621,True
BE04,-0.75,-0.7333333333333334,0.07354716891759022,0.07372082347377698,True
BE04,-0.7333333333333334,-0.7333333333333334,0.07870868960585276,0.07897109656221814,True
BE04,-0.7166666666666667,-0.7333333333333334,0.08392697812839511,0.08421379806784193,True
BE04,-0.7,-0.7333333333333334,0.08920372493068751,0.08944892999249199,True
BE04,-0.6833333333333333,-0.7333333333333334,0.09454495912101574,0.09467649433788172,True
BE04,-0.6666666666666667,-0.7333333333333334,0.09995700276288658,0.10026127441118723,True
BE04,-0.65,-0.7333333333333334,0.105446458264544,0.10587557220085697,True
BE04,-0.6333333333333333,-0.7333333333333334,0.11102111460806317,0.11147678356798413,True
BE04,-0.6166666666666667,-0.7333333333333334,0.11669006580037469,0.11706485845929315,True
BE04,-0.6,-0.7333333333333334,0.12246177372233781,0.12269400271753009,True
BE04,-0.5833333333333333,-0.7333333333333334,0.1283472360203665,0.12892858732520657,True
BE04,-0.5666666666666667,-0.7333333333333334,0.13435665510249184,0.13514076065305564,True
BE04,-0.55,-0.7333333333333334,0.14050656824001082,0.14133016511923685,True
BE04,-0.5333333333333333,-0.7333333333333334,0.1468226026740312,0.14746888769930117,True
BE04,-0.5166666666666666,-0.7333333333333334,0.15332182899905594,0.15386671877747965,True
BE04,-0.5,-0.7333333333333334,0.16002660695406812,0.16100093702261847,True
BE04,-0.4833333333333334,-0.7333333333333334,0.16697353181295208,0.16807763443638962,True
BE04,-0.4666666666666667,-0.7333333333333334,0.1742104162739879,0.17509706308697737,True
BE04,-0.44999999999999996,-0.7333333333333334,0.18181551162386617,0.18205947321281113,True
BE04,-0.43333333333333335,-0.7333333333333334,0.18983855618093906,0.19011243744841066,True
BE04,-0.41666666666666663,-0.7333333333333334,0.19839862660506885,0.19911183057469797,True
BE04,-0.4,-0.7333333333333334,0.20763701657811628,0.2080507609954766,True
BE04,-0.3833333333333333,-0.7333333333333334,0.2177058574591478,0.21693070937796194,True
BE04,-0.3666666666666667,-0.7333333333333334,0.22879616600913988,0.22575310004289986,True
BE04,-0.35,-0.7333333333333334,0.2409308553458362,0.23719874221511353,True
BE04,-0.33333333333333337,-0.7333333333333334,0.25389023442280423,0.2498642560233596,True
BE04,-0.31666666666666665,-0.7333333333333334,0.2672850033587031,0.26297147631748774,True
BE04,-0.30000000000000004,-0.7333333333333334,0.28075122041401623,0.27655245558480546,True
BE04,-0.2833333333333333,-0.7333333333333334,0.29410108835224896,0.2900101181312631,True
BE04,-0.2666666666666667,-0.7333333333333334,0.307242076706062,0.30308802775065413,True
BE04,-0.25,-0.7333333333333334,0.3201848860544779,0.3161641852210608,True
BE04,-0.2333333333333334,-0.7333333333333334,0.3329511504933999,0.32923858695513275,True
BE04,-0.21666666666666667,-0.7333333333333334,0.34554697826050335,0.3423112293559235,True
BE04,-0.19999999999999996,-0.7333333333333334,0.3580174735118081,0.35488082261522996,True
BE04,-0.18333333333333335,-0.7333333333333334,0.37037759591843095,0.3672398812408464,True
BE04,-0.16666666666666663,-0.7333333333333334,0.38264193025721605,0.37959903633359077,True
BE04,-0.15000000000000002,-0.7333333333333334,0.39483429808631615,0.39195828782434095,True
BE04,-0.1333333333333333,-0.7333333333333334,0.4069624050992628,0.40431763564404094,True
BE04,-0.1166666666666667,-0.7333333333333334,0.41903897281532887,0.4164352241557713,True
BE04,-0.09999999999999998,-0.7333333333333334,0.4310758279600728,0.4285237057893907,True
BE04,-0.08333333333333337,-0.7333333333333334,0.4430772861026706,0.44061222177658615,True
BE04,-0.06666666666666665,-0.7333333333333334,0.45505325656366963,0.45270077209342563,True
BE04,-0.050000000000000044,-0.7333333333333334,0.46700986666809735,0.46478144293490564,True
BE04,-0.033333333333333326,-0.7333333333333334,0.4789509349182803,0.47678119829032595,True
BE04,-0.01666666666666672,-0.7333333333333334,0.49088348362274414,0.48878096594257964,True
BE04,0.0,-0.7333333333333334,0.5028116119660793,0.5007807458869048,True
BE04,0.016666666666666607,-0.7333333333333334,0.5147403320898678,0.512780538118542,True
BE04,0.033333333333333215,-0.7333333333333334,0.5266741125040502,0.5247898242015037,True
BE04,0.050000000000000044,-0.7333333333333334,0.5386181627363817,0.5368228256637804,True
BE04,0.06666666666666665,-0.7333333333333334,0.5505780819151505,0.5488558348905548,True
BE04,0.08333333333333326,-0.7333333333333334,0.562558048412469,0.5608888518803926,True
BE04,0.10000000000000009,-0.7333333333333334,0.5745670222170169,0.57292187663186,True
BE04,0.1166666666666667,-0.7333333333333334,0.5866105846550822,0.5850416808958813,True
BE04,0.1333333333333333,-0.7333333333333334,0.5986949992873568,0.5972549728964128,True
BE04,0.1499999999999999,-0.7333333333333334,0.610837081653525,0.6094682707552893,True
BE04,0.16666666666666674,-0.7333333333333334,0.6230413235205026,0.6216815744721493,True
BE04,0.18333333333333335,-0.7333333333333334,0.6353225013989845,0.6338948840466307,True
BE04,0.19999999999999996,-0.7333333333333334,0.6477039318368039,0.646409016315452,True
BE04,0.21666666666666656,-0.7333333333333334,0.6601946635793546,0.6590664353208043,True
BE04,0.2333333333333334,-0.7333333333333334,0.6728249149704718,0.6717238243114065,True
BE04,0.25,-0.7333333333333334,0.6856224064208906,0.6843811832840314,True
BE04,0.2666666666666666,-0.7333333333333334,0.6986006174226905,0.6970385122354515,True
BE04,0.2833333333333332,-0.7333333333333334,0.7118016105637099,0.7113211106513537,True
BE04,0.30000000000000004,-0.7333333333333334,0.7252073581291307,0.7258370161062331,True
BE04,0.31666666666666665,-0.7333333333333334,0.7387532752945521,0.7403518506127045,True
BE04,0.33333333333333326,-0.7333333333333334,0.7522313986489342,0.7548656137729375,True
BE04,0.3500000000000001,-0.7333333333333334,0.7653080292292322,0.7690419327237598,True
BE04,0.3666666666666667,-0.7333333333333334,0.7774957320477625,0.7787294209811486,True
BE04,0.3833333333333333,-0.7333333333333334,0.7885968698457446,0.788418475276361,True
BE04,0.3999999999999999,-0.7333333333333334,0.7986114586567844,0.7981090966366026,True
BE04,0.41666666666666674,-0.7333333333333334,0.8077152865174081,0.8078012860899519,True
BE04,0.43333333333333335,-0.7333333333333334,0.8161086197198584,0.8168256452915971,True
BE04,0.44999999999999996,-0.7333333333333334,0.8239040062167275,0.8237531308423224,True
BE04,0.46666666666666656,-0.7333333333333334,0.8312763947439867,0.8306893599060134,True
BE04,0.4833333333333334,-0.7333333333333334,0.838257783540173,0.837634268409606,True
BE04,0.5,-0.7333333333333334,0.8449654087097402,0.844587792900876,True
BE04,0.5166666666666666,-0.7333333333333334,0.8514064853570189,0.8511970787260807,True
BE04,0.5333333333333332,-0.7333333333333334,0.8576561217018008,0.8571382269141679,True
BE04,0.55,-0.7333333333333334,0.8637146835477498,0.8630823015128891,True
BE04,0.5666666666666667,-0.7333333333333334,0.8696318397935452,0.8690292941113797,True
BE04,0.5833333333333333,-0.7333333333333334,0.8754045332710696,0.8749791963308438,True
BE04,0.6000000000000001,-0.7333333333333334,0.8810689024638197,0.8806952454069523,True
BE04,0.6166666666666667,-0.7333333333333334,0.8866187375017036,0.8861158464187803,True
BE04,0.6333333333333333,-0.7333333333333334,0.8920844824471091,0.8915369663734454,True
BE04,0.6499999999999999,-0.7333333333333334,0.8974564538107449,0.8969586050528677,True
BE04,0.6666666666666667,-0.7333333333333334,0.9027580392727479,0.9023807622390898,True
BE04,0.6833333333333333,-0.7333333333333334,0.9079862153969566,0.9076263445390946,True
BE04,0.7,-0.7333333333333334,0.9131522378354919,0.9127274764326202,True
BE04,0.7166666666666666,-0.7333333333333334,0.9182611387342937,0.9178284710807023,True
BE04,0.7333333333333334,-0.7333333333333334,0.923315378038114,0.9229293284357513,True
BE04,0.75,-0.7333333333333334,0.9283235897547866,0.928030048450155,True
BE04,0.7666666666666666,-0.7333333333333334,0.9332859386647903,0.9329947824448716,True
BE04,0.7833333333333332,-0.7333333333333334,0.9382087970281567,0.9378899873555684,True
BE04,0.8,-0.7333333333333334,0.9430949375188087,0.9427849513024218,True
BE04,0.8166666666666667,-0.7333333333333334,0.9479490108812729,0.9476796741861876,True
BE04,0.8333333333333333,-0.7333333333333334,0.9527708461374251,0.9525741559075678,True
BE04,0.8499999999999999,-0.7333333333333334,0.957568653901953,0.9573718278946823,True
BE04,0.8666666666666667,-0.7333333333333334,0.9623409741285116,0.9621412445356978,True
BE04,0.8833333333333333,-0.7333333333333334,0.9670928048580962,0.9669104221670182,True
BE04,0.8999999999999999,-0.7333333333333334,0.9718271842034423,0.9716793607437422,True
BE04,0.9166666666666667,-0.7333333333333334,0.9765457099473981,0.9764480602209564,True
BE04,0.9333333333333333,-0.7333333333333334,0.9812515355666346,0.9811642681589524,True
BE04,0.95,-0.7333333333333334,0.9859473230939291,0.9858736110427837,True
BE04,0.9666666666666666,-0.7333333333333334,0.9906359841842973,0.990582680599058,True
BE04,0.9833333333333334,-0.7333333333333334,0.9953190168697846,0.995291476895547,True
BE04,1.0,-0.7333333333333334,1.0,0.9999999999999998,True
BE04,-1.0,-0.7166666666666667,-7.414730802769502e-17,-2.513790874018672e-17,True
BE04,-0.9833333333333333,-0.7166666666666667,0.004721587676970702,0.004745511253227522,True
BE04,-0.9666666666666667,-0.7166666666666667,0.00944578261461229,0.009490712073973501,True
BE04,-0.95,-0.7166666666666667,0.014174915886263722,0.014235602334662643,True
BE04,-0.9333333333333333,-0.7166666666666667,0.018911670077021568,0.01898018190765213,True
BE04,-0.9166666666666666,-0.7166666666666667,0.023658684769207104,0.023740662099839594,True
BE04,-0.9,-0.7166666666666667,0.028419320173823263,0.028553567635336674,True
BE04,-0.8833333333333333,-0.7166666666666667,0.033195736829110756,0.03336227992912409,True
BE04,-0.8666666666666667,-0.7166666666666667,0.03799042722842771,0.03816493956872322,True
BE04,-0.85,-0.7166666666666667,0.04280639863391153,0.0429632862549722,True
BE04,-0.8333333333333334,-0.7166666666666667,0.04764657988754387,0.04782180619899943,True
BE04,-0.8166666666666667,-0.7166666666666667,0.05251420338525331,0.05275519500796307,True
BE04,-0.8,-0.7166666666666667,0.05741273585135814,0.05768580146874085,True
BE04,-0.7833333333333333,-0.7166666666666667,0.06234496734725625,0.06261357573086121,True
BE04,-0.7666666666666666,-0.7166666666666667,0.0673143433787869,0.06753846675121673,True
BE04,-0.75,-0.7166666666666667,0.07232449855053627,0.07261280541646899,True
BE04,-0.7333333333333334,-0.7166666666666667,0.07737762917544919,0.0777553534494641,True
BE04,-0.7166666666666667,-0.7166666666666667,0.08248180300318175,0.08288765928678918,True
BE04,-0.7,-0.7166666666666667,0.0876394266296902,0.08800960975038186,True
BE04,-0.6833333333333333,-0.7166666666666667,0.0928551241899283,0.09312109002143129,True
BE04,-0.6666666666666667,-0.7166666666666667,0.09813208022162537,0.09854291467624929,True
BE04,-0.65,-0.7166666666666667,0.10347730468632343,0.10400043182785637,True
BE04,-0.6333333333333333,-0.7166666666666667,0.10890065881763775,0.1094380537269967,True
