id,x,y,reference_temperature,operator_temperature,valid
BH22,-0.41666666666666663,-0.7333333333333334,0.28444244481372527,0.2844971859084371,True
BH22,-0.4,-0.7333333333333334,0.2931481734656748,0.29326066300700004,True
BH22,-0.3833333333333333,-0.7333333333333334,0.301806207961703,0.3019904125918565,True
BH22,-0.3666666666666667,-0.7333333333333334,0.310409168079289,0.31049043451198244,True
BH22,-0.35,-0.7333333333333334,0.318967961780385,0.3189924629063101,True
BH22,-0.33333333333333337,-0.7333333333333334,0.3274781124065819,0.32749647270658166,True
BH22,-0.31666666666666665,-0.7333333333333334,0.33595367447750357,0.3360024392600808,True
BH22,-0.30000000000000004,-0.7333333333333334,0.34439643065583603,0.3445103383210638,True
BH22,-0.2833333333333333,-0.7333333333333334,0.3528187232835243,0.35292320806062416,True
BH22,-0.2666666666666667,-0.7333333333333334,0.36122787055738725,0.3613061455599741,True
BH22,-0.25,-0.7333333333333334,0.36963466989485794,0.36969661086422423,True
BH22,-0.2333333333333334,-0.7333333333333334,0.3780480057579265,0.3780944314627334,True
BH22,-0.21666666666666667,-0.7333333333333334,0.3864798422160868,0.38649943998731384,True
BH22,-0.19999999999999996,-0.7333333333333334,0.39493716267574563,0.3949533840213857,True
BH22,-0.18333333333333335,-0.7333333333333334,0.4034288946967779,0.4035051142812511,True
BH22,-0.16666666666666663,-0.7333333333333334,0.41196521277153675,0.41206147465238363,True
BH22,-0.15000000000000002,-0.7333333333333334,0.4205479013023762,0.4206223642391802,True
BH22,-0.1333333333333333,-0.7333333333333334,0.4291839650768351,0.42918768499538684,True
BH22,-0.1166666666666667,-0.7333333333333334,0.4378768033276922,0.4377661251930254,True
BH22,-0.09999999999999998,-0.7333333333333334,0.446622670210995,0.44662703231333056,True
BH22,-0.08333333333333337,-0.7333333333333334,0.4554236700394846,0.45548364360251137,True
BH22,-0.06666666666666665,-0.7333333333333334,0.4642740013634632,0.46433595385142346,True
BH22,-0.050000000000000044,-0.7333333333333334,0.4731650831920222,0.4731839578563081,True
BH22,-0.033333333333333326,-0.7333333333333334,0.4820916802790495,0.48202765041886037,True
BH22,-0.01666666666666672,-0.7333333333333334,0.49104128942249015,0.4910086049076746,True
BH22,0.0,-0.7333333333333334,0.5000028397940848,0.499986592008235,True
BH22,0.016666666666666607,-0.7333333333333334,0.5089639731412432,0.5089557497053414,True
BH22,0.033333333333333215,-0.7333333333333334,0.5179126761664754,0.517916071027417,True
BH22,0.050000000000000044,-0.7333333333333334,0.5268385674929733,0.5268675490390125,True
BH22,0.06666666666666665,-0.7333333333333334,0.5357321860551734,0.5356817587822793,True
BH22,0.08333333333333326,-0.7333333333333334,0.5445809520213927,0.5444826342084059,True
BH22,0.10000000000000009,-0.7333333333333334,0.5533794459063641,0.5532766258467549,True
BH22,0.1166666666666667,-0.7333333333333334,0.5621261489170117,0.5620637821290648,True
BH22,0.1333333333333333,-0.7333333333333334,0.570819210848563,0.5708441509409606,True
BH22,0.1499999999999999,-0.7333333333333334,0.5794577446705235,0.5793901001168196,True
BH22,0.16666666666666674,-0.7333333333333334,0.5880382999968597,0.5878933972563429,True
BH22,0.18333333333333335,-0.7333333333333334,0.5965722831222529,0.5964009423104895,True
BH22,0.19999999999999996,-0.7333333333333334,0.6050652420198919,0.6049125556632877,True
BH22,0.21666666666666656,-0.7333333333333334,0.6135239273126695,0.6134280682995288,True
BH22,0.2333333333333334,-0.7333333333333334,0.621954423210395,0.6218552344566048,True
BH22,0.25,-0.7333333333333334,0.6303677131116896,0.6302545994886668,True
BH22,0.2666666666666666,-0.7333333333333334,0.6387742515546291,0.6386640122140328,True
BH22,0.2833333333333332,-0.7333333333333334,0.6471833008735484,0.647080307770214,True
BH22,0.30000000000000004,-0.7333333333333334,0.6556041027932327,0.6555032956108384,True
BH22,0.31666666666666665,-0.7333333333333334,0.6640465520658656,0.6639477068828565,True
BH22,0.33333333333333326,-0.7333333333333334,0.6725216569419881,0.6724866540941202,True
BH22,0.3500000000000001,-0.7333333333333334,0.6810344640155941,0.6810274678439197,True
BH22,0.3666666666666667,-0.7333333333333334,0.6895907135569379,0.6895701070890339,True
BH22,0.3833333333333333,-0.7333333333333334,0.6981946053756436,0.6981145318616531,True
BH22,0.3999999999999999,-0.7333333333333334,0.7068485061220228,0.7066607032390876,True
BH22,0.41666666666666674,-0.7333333333333334,0.7155530958693016,0.7154100819248752,True
BH22,0.43333333333333335,-0.7333333333333334,0.7243112850437934,0.7242286456737509,True
BH22,0.44999999999999996,-0.7333333333333334,0.7331126158203034,0.7330425792125483,True
BH22,0.46666666666666656,-0.7333333333333334,0.741950048418576,0.7418519164771216,True
BH22,0.4833333333333334,-0.7333333333333334,0.7508148290785407,0.7506566910595187,True
BH22,0.5,-0.7333333333333334,0.7596968149055161,0.7595194286429803,True
BH22,0.5166666666666666,-0.7333333333333334,0.7685832294285995,0.7684190307087493,True
BH22,0.5333333333333332,-0.7333333333333334,0.7774606246895068,0.7773110662472913,True
BH22,0.55,-0.7333333333333334,0.7863129711367506,0.7861956412580281,True
BH22,0.5666666666666667,-0.7333333333333334,0.7951279970966585,0.7950728597656833,True
BH22,0.5833333333333333,-0.7333333333333334,0.8038927333005235,0.8038153602485256,True
BH22,0.6000000000000001,-0.7333333333333334,0.8125954493540439,0.8124305944838073,True
BH22,0.6166666666666667,-0.7333333333333334,0.8212265146497746,0.8210413422495468,True
BH22,0.6333333333333333,-0.7333333333333334,0.8297787017154719,0.8296477091659386,True
BH22,0.6499999999999999,-0.7333333333333334,0.8382472305453117,0.8382497976537652,True
BH22,0.6666666666666667,-0.7333333333333334,0.8466218011147322,0.8467320909444216,True
BH22,0.6833333333333333,-0.7333333333333334,0.8549065820083634,0.8548332162432112,True
BH22,0.7,-0.7333333333333334,0.8631048980728485,0.8629332372563324,True
BH22,0.7166666666666666,-0.7333333333333334,0.8712081021603456,0.8710321345842592,True
BH22,0.7333333333333334,-0.7333333333333334,0.8792281736530723,0.8791298884045827,True
BH22,0.75,-0.7333333333333334,0.8871674126161229,0.887226478461522,True
BH22,0.7666666666666666,-0.7333333333333334,0.8950248963015055,0.8949666868983803,True
BH22,0.7833333333333332,-0.7333333333333334,0.9028142500788694,0.9026742464153958,True
BH22,0.8,-0.7333333333333334,0.9105335160287525,0.9103768694169942,True
BH22,0.8166666666666667,-0.7333333333333334,0.9181928167962686,0.9180745036463852,True
BH22,0.8333333333333333,-0.7333333333333334,0.925798601399335,0.9257670961287441,True
BH22,0.8499999999999999,-0.7333333333333334,0.93335170031417,0.9332799450879117,True
BH22,0.8666666666666667,-0.7333333333333334,0.9408637188020568,0.940752157952531,True
BH22,0.8833333333333333,-0.7333333333333334,0.9483360686280786,0.9482226099614803,True
BH22,0.8999999999999999,-0.7333333333333334,0.9557757460258856,0.9556912823264079,True
BH22,0.9166666666666667,-0.7333333333333334,0.9631887451136526,0.9631581559889095,True
BH22,0.9333333333333333,-0.7333333333333334,0.9705771717986507,0.9705384326166104,True
BH22,0.95,-0.7333333333333334,0.9779487332325912,0.9779055418287272,True
BH22,0.9666666666666666,-0.7333333333333334,0.9853064862737465,0.9852715096698452,True
BH22,0.9833333333333334,-0.7333333333333334,0.9926554135694415,0.9926363308385547,True
BH22,1.0,-0.7333333333333334,1.0,1.0,True
BH22,-1.0,-0.7166666666666667,-9.16942717341307e-17,5.168853684924957e-17,True
BH22,-0.9833333333333333,-0.7166666666666667,0.0072859180887761225,0.007314239446606717,True
BH22,-0.9666666666666667,-0.7166666666666667,0.014576209577115154,0.014630531368954189,True
BH22,-0.95,-0.7166666666666667,0.021875769236054103,0.021948859932311184,True
BH22,-0.9333333333333333,-0.7166666666666667,0.02918876476952386,0.029269209469976007,True
BH22,-0.9166666666666666,-0.7166666666666667,0.03651998768151963,0.03659156448098566,True
BH22,-0.9,-0.7166666666666667,0.04387509244781021,0.04401234320118834,True
BH22,-0.8833333333333333,-0.7166666666666667,0.05125721601670963,0.05144720831622879,True
BH22,-0.8666666666666667,-0.7166666666666667,0.058675106067259966,0.05888606033080974,True
BH22,-0.85,-0.7166666666666667,0.06612940495431804,0.06632886213832216,True
BH22,-0.8333333333333334,-0.7166666666666667,0.07363237312880133,0.07377557710831639,True
BH22,-0.8166666666666667,-0.7166666666666667,0.0811845021249182,0.08141113282344137,True
BH22,-0.8,-0.7166666666666667,0.08879606060280262,0.08911893451645156,True
BH22,-0.7833333333333333,-0.7166666666666667,0.09647238776954518,0.09683489117083327,True
BH22,-0.7666666666666666,-0.7166666666666667,0.10421821681941079,0.10455880986314421,True
BH22,-0.75,-0.7166666666666667,0.11204597470991322,0.11229050370943552,True
BH22,-0.7333333333333334,-0.7166666666666667,0.11995159430818911,0.12022780680520481,True
BH22,-0.7166666666666667,-0.7166666666666667,0.1279564976501226,0.12840271047228896,True
BH22,-0.7,-0.7166666666666667,0.13604983202994808,0.13658083440996596,True
BH22,-0.6833333333333333,-0.7166666666666667,0.14424656633635918,0.14476209890395278,True
BH22,-0.6666666666666667,-0.7166666666666667,0.15254412418061836,0.1529464267337386,True
BH22,-0.65,-0.7166666666666667,0.16094092408518865,0.16117822792021422,True
BH22,-0.6333333333333333,-0.7166666666666667,0.16944658338575164,0.16987218985937247,True
BH22,-0.6166666666666667,-0.7166666666666667,0.17804274537280507,0.1785617477335839,True
BH22,-0.6,-0.7166666666666667,0.1867277278158947,0.18724676086094794,True
BH22,-0.5833333333333333,-0.7166666666666667,0.1955006301093669,0.19592357021197093,True
BH22,-0.5666666666666667,-0.7166666666666667,0.20434446965100844,0.20459248904619967,True
BH22,-0.55,-0.7166666666666667,0.21324092090656116,0.21347348231751417,True
BH22,-0.5333333333333333,-0.7166666666666667,0.22218122590522643,0.22242267784138897,True
BH22,-0.5166666666666666,-0.7166666666666667,0.2311462469959123,0.2313664566139661,True
BH22,-0.5,-0.7166666666666667,0.24011906693865037,0.24030482285802293,True
BH22,-0.4833333333333334,-0.7166666666666667,0.24908220697001562,0.24923778079098718,True
BH22,-0.4666666666666667,-0.7166666666666667,0.2580209047738887,0.2581158350591891,True
BH22,-0.44999999999999996,-0.7166666666666667,0.26692211872435406,0.26693049309691175,True
BH22,-0.43333333333333335,-0.7166666666666667,0.2757730115562489,0.27574042242737884,True
BH22,-0.41666666666666663,-0.7166666666666667,0.28456859535756146,0.2845456835658733,True
BH22,-0.4,-0.7166666666666667,0.2932989163124727,0.29334633596969384,True
BH22,-0.3833333333333333,-0.7166666666666667,0.3019680021874065,0.3020949206967941,True
BH22,-0.3666666666666667,-0.7166666666666667,0.31056916846954574,0.31057983836590897,True
BH22,-0.35,-0.7166666666666667,0.31911433143333867,0.3190668883809249,True
BH22,-0.33333333333333337,-0.7166666666666667,0.3276001331257563,0.32755604410922645,True
BH22,-0.31666666666666665,-0.7166666666666667,0.33604306505630394,0.3360472793595131,True
BH22,-0.30000000000000004,-0.7166666666666667,0.34444447165441516,0.34454056837270364,True
BH22,-0.2833333333333333,-0.7166666666666667,0.35282084117686413,0.35290975294724847,True
BH22,-0.2666666666666667,-0.7166666666666667,0.36118021292067326,0.3612474656648046,True
BH22,-0.25,-0.7166666666666667,0.36953611606518316,0.3695933855986312,True
BH22,-0.2333333333333334,-0.7166666666666667,0.3778992457543518,0.3779473256232511,True
BH22,-0.21666666666666667,-0.7166666666666667,0.38628347550476816,0.38630910415364705,True
BH22,-0.19999999999999996,-0.7166666666666667,0.39469752799584434,0.39473014957982977,True
BH22,-0.18333333333333335,-0.7166666666666667,0.403153347727156,0.40325628575396727,True
BH22,-0.16666666666666663,-0.7166666666666667,0.41166145572103346,0.4117874161253374,True
BH22,-0.15000000000000002,-0.7166666666666667,0.42022524742261175,0.42032343245013004,True
BH22,-0.1333333333333333,-0.7166666666666667,0.42885469576269186,0.42886422951929704,True
BH22,-0.1166666666666667,-0.7166666666666667,0.4375517955720335,0.4374276646499977,True
BH22,-0.09999999999999998,-0.7166666666666667,0.44631371882347226,0.44632484661210853,True
BH22,-0.08333333333333337,-0.7166666666666667,0.4551441306474826,0.4552177368875639,True
BH22,-0.06666666666666665,-0.7166666666666667,0.4640344674263221,0.4641063301241832,True
BH22,-0.050000000000000044,-0.7166666666666667,0.47297543718939095,0.47299062097475136,True
BH22,-0.033333333333333326,-0.7166666666666667,0.48196068203365405,0.48187283427540906,True
BH22,-0.01666666666666672,-0.7166666666666667,0.49097437672679006,0.49093310934779566,True
BH22,0.0,-0.7166666666666667,0.5000030106479545,0.49998452525917747,True
BH22,0.016666666666666607,-0.7166666666666667,0.5090312303626128,0.5090270745461372,True
BH22,0.033333333333333215,-0.7166666666666667,0.5180440529931224,0.5180607497810137,True
BH22,0.050000000000000044,-0.7166666666666667,0.5270283668251958,0.5270778392893519,True
BH22,0.06666666666666665,-0.7166666666666667,0.5359725519657248,0.53593177498974,True
BH22,0.08333333333333326,-0.7166666666666667,0.5448618305296574,0.5447784933281135,True
BH22,0.10000000000000009,-0.7166666666666667,0.5536887132641457,0.5536180464318728,True
BH22,0.1166666666666667,-0.7166666666666667,0.5624520587858749,0.5624504858244687,True
BH22,0.1333333333333333,-0.7166666666666667,0.5711499853170907,0.5712758624350929,True
BH22,0.1499999999999999,-0.7166666666666667,0.5797820630982186,0.5797684709845867,True
BH22,0.16666666666666674,-0.7166666666666667,0.5883435381670503,0.5882569109501019,True
BH22,0.18333333333333335,-0.7166666666666667,0.5968491250237149,0.5967500513966121,True
BH22,0.19999999999999996,-0.7166666666666667,0.6053058595382768,0.6052476899976398,True
BH22,0.21666666666666656,-0.7166666666666667,0.6137217301687019,0.6137496366293458,True
BH22,0.2333333333333334,-0.7166666666666667,0.6221040683086527,0.6220753812017639,True
BH22,0.25,-0.7166666666666667,0.6304668896908316,0.6303769321916797,True
BH22,0.2666666666666666,-0.7166666666666667,0.6388222256747621,0.6387059258584777,True
BH22,0.2833333333333332,-0.7166666666666667,0.647181133925472,0.6470613757765495,True
BH22,0.30000000000000004,-0.7166666666666667,0.6555550971153853,0.6554423304869024,True
BH22,0.31666666666666665,-0.7166666666666667,0.6639565382438422,0.6638727288638325,True
BH22,0.33333333333333326,-0.7166666666666667,0.6723979661669894,0.6724127147957039,True
BH22,0.3500000000000001,-0.7166666666666667,0.6808862029423229,0.6809702620200025,True
BH22,0.3666666666666667,-0.7166666666666667,0.6894285562531739,0.6895208877623125,True
BH22,0.3833333333333333,-0.7166666666666667,0.6980305245571425,0.6980575839944189,True
BH22,0.3999999999999999,-0.7166666666666667,0.7066954579371162,0.7065961271358286,True
BH22,0.41666666666666674,-0.7166666666666667,0.7154242380291636,0.7153853451538703,True
BH22,0.43333333333333335,-0.7166666666666667,0.724221589912804,0.7242431101341845,True
BH22,0.44999999999999996,-0.7166666666666667,0.7330751346000856,0.7330960447191521,True
BH22,0.46666666666666656,-0.7166666666666667,0.7419763450829763,0.7419441844853313,True
BH22,0.4833333333333334,-0.7166666666666667,0.7509147889461893,0.7507875646466164,True
BH22,0.5,-0.7166666666666667,0.7598778626167696,0.7597130784431056,True
BH22,0.5166666666666666,-0.7166666666666667,0.7688511053872189,0.7686805790205623,True
BH22,0.5333333333333332,-0.7166666666666667,0.7778167116616211,0.7776398762996469,True
BH22,0.55,-0.7166666666666667,0.7867561548600652,0.7865910852335594,True
BH22,0.5666666666666667,-0.7166666666666667,0.7956543128865873,0.7955343186330204,True
BH22,0.5833333333333333,-0.7166666666666667,0.8044984670115862,0.8043196200120047,True
BH22,0.6000000000000001,-0.7166666666666667,0.8132704057158335,0.812981430485203,True
BH22,0.6166666666666667,-0.7166666666666667,0.8219583519245116,0.8216380471104482,True
BH22,0.6333333333333333,-0.7166666666666667,0.830555473279213,0.8302895904436061,True
BH22,0.6499999999999999,-0.7166666666666667,0.8390568571799141,0.8389361774584988,True
BH22,0.6666666666666667,-0.7166666666666667,0.8474536261693133,0.8474359479327896,True
BH22,0.6833333333333333,-0.7166666666666667,0.8557482115268746,0.8555280165815262,True
BH22,0.7,-0.7166666666666667,0.8639467019989369,0.8636188838433341,True
BH22,0.7166666666666666,-0.7166666666666667,0.8720407801197971,0.8717085290422738,True
BH22,0.7333333333333334,-0.7166666666666667,0.8800410041798195,0.8797969310653869,True
BH22,0.75,-0.7166666666666667,0.8879541462630114,0.8878840683523606,True
BH22,0.7666666666666666,-0.7166666666666667,0.8957768779174156,0.8955923109601447,True
BH22,0.7833333333333332,-0.7166666666666667,0.903526350494469,0.9032617748611301,True
BH22,0.8,-0.7166666666666667,0.9112018728364066,0.9109260430235111,True
BH22,0.8166666666666667,-0.7166666666666667,0.9188129608285742,0.9185850607109374,True
BH22,0.8333333333333333,-0.7166666666666667,0.9263685317871085,0.9262387724399874,True
BH22,0.8499999999999999,-0.7166666666666667,0.9338683272924995,0.9337108058524692,True
BH22,0.8666666666666667,-0.7166666666666667,0.9413255275754057,0.9411368454227527,True
BH22,0.8833333333333333,-0.7166666666666667,0.9487420653030657,0.9485607940001549,True
BH22,0.8999999999999999,-0.7166666666666667,0.9561247466415215,0.9559826291920996,True
BH22,0.9166666666666667,-0.7166666666666667,0.9634803284769595,0.9634023282825824,True
BH22,0.9333333333333333,-0.7166666666666667,0.9708107416689262,0.9707350923135247,True
